-0.03501475,3.600552009,-1
0.134381334,3.460555932,-1
1.379532703,5.351547118,-1
0.833892875,4.532073984,-1
-3.556215075,6.260296288,-1
0.371889896,10.79252649,-1
-1.262656467,4.049021744,-1
0.293306415,6.550182124,-1
0.438585969,2.917685696,-1
1.000568957,5.072650151,-1
0.158331817,7.05901081,-1
-1.219188285,1.779378663,-1
0.608198011,8.025273763,-1
1.057329822,8.318104091,-1
1.341662505,6.945602907,-1
-0.189734256,4.430415874,-1
0.011823892,8.653134799,-1
0.421622492,6.262680634,-1
0.945567847,4.785299524,-1
1.073890834,3.3464818,-1
1.224358638,5.375374923,-1
-1.207017399,6.508272356,-1
1.02716836,7.957299706,-1
0.341594121,4.740324137,-1
0.637476974,6.846784059,-1
-2.508121375,3.885658769,-1
0.564003694,3.631219231,-1
0.249715784,8.308468854,-1
-0.216228612,3.104150106,-1
-0.51411316,7.78050915,-1
-0.15718163,8.439320159,-1
0.306170262,5.07000246,-1
-0.859846977,4.818413115,-1
-1.33661388,3.354542703,-1
1.363608224,4.707281512,-1
-0.765999143,7.533632174,-1
-0.666514459,7.649235913,-1
-1.186263015,5.709058677,-1
0.007168614,3.150022771,-1
-0.273069426,5.14744956,-1
1.556020428,5.035572439,-1
-0.407178521,4.62560678,-1
-0.737788332,4.908491778,-1
-1.89099347,9.651664094,-1
-0.14338876,6.336800667,-1
0.64629211,4.998239296,-1
0.657743268,10.02233315,-1
-0.077655445,6.441105922,-1
-0.426319966,10.19839058,-1
0.271644179,8.447611714,-1
0.251578801,1.211424601,-1
-0.941363756,2.571637338,-1
-0.61205751,2.389201014,-1
0.323852415,3.947345068,-1
-0.629705105,6.351208349,-1
-0.426127545,6.553936181,-1
-0.318450412,8.199938074,-1
0.152202678,4.568330649,-1
0.537569427,8.093408461,-1
0.168395976,6.309909141,-1
1.427459853,5.810203277,-1
1.126710804,6.496261442,-1
1.454478548,8.203766893,-1
-0.60631854,5.343082104,-1
1.564971052,4.383925049,-1
1.253059718,5.245684472,-1
-1.00762658,8.876076956,-1
-0.931398539,7.426914026,-1
-0.033611551,3.855406517,-1
-1.263291332,6.81185233,-1
0.919826878,4.15180042,-1
-0.688711052,9.087526704,-1
-1.704129919,2.009901711,-1
-0.30499776,2.767715059,-1
0.06089969,7.639211793,-1
-1.761611705,4.929041369,-1
0.124590303,6.790652445,-1
0.40233189,4.925481983,-1
-1.113064509,6.308155779,-1
-0.120304297,1.833972425,-1
-0.003787707,4.483702876,-1
0.297334749,6.142995548,-1
1.641782653,3.050226662,-1
0.684810415,5.564886572,-1
-0.059808277,5.433400998,-1
-1.085665925,4.741708043,-1
-0.675288731,6.090517673,-1
0.386026317,6.004736172,-1
0.696142975,4.384141791,-1
1.237181203,5.896249389,-1
-0.389101534,8.05718217,-1
0.187744941,7.824735449,-1
0.95155387,3.620356328,-1
1.055885345,8.75609118,-1
0.786108843,7.061510126,-1
1.014746436,9.45702475,-1
-0.272240229,5.464517016,-1
0.672493184,7.113051777,-1
0.248812447,10.4194211,-1
-0.797541161,5.568078504,-1
-0.287140349,6.700447107,-1
0.959352973,9.338370116,-1
-1.557623364,7.64427824,-1
-0.503930605,6.35624622,-1
0.165026068,10.06799919,-1
-0.916087014,7.492050611,-1
-0.369874292,1.724888294,-1
0.005479575,5.675915001,-1
-0.749150846,4.490207717,-1
0.806216397,3.909348393,-1
0.345076583,4.662567482,-1
-1.705523775,5.222597505,-1
1.206057643,8.452443076,-1
1.577219189,2.922908148,-1
1.034167318,4.137911664,-1
0.310083718,1.566624896,-1
3.293934057,9.137195338,-1
-0.503014703,2.640888703,-1
0.629115001,4.398065581,-1
0.502047465,9.675949325,-1
0.966424418,6.412252786,-1
0.816494509,9.479156365,-1
0.574929453,5.97232601,-1
-0.725417785,5.340190095,-1
0.299765438,4.995963253,-1
-0.603160168,2.453998993,-1
0.964753189,5.81105705,-1
-1.258341135,9.193457596,-1
-0.462671804,7.947836456,-1
-0.671532522,7.42211112,-1
-0.398941167,3.178699096,-1
-0.238718743,8.485392652,-1
-0.125489001,8.666081215,-1
-0.176537915,8.417339178,-1
1.497857225,4.105353958,-1
0.366699389,7.758877229,-1
1.207359998,9.690931877,-1
-0.517427548,9.650470508,-1
0.264760362,6.587827105,-1
-0.152309997,5.527684242,-1
0.910916258,3.482040629,-1
0.73938921,6.241209749,-1
0.627199614,5.711894838,-1
-0.651694691,6.951661538,-1
-1.751475,5.278157962,-1
-0.667180258,6.307106689,-1
0.978869899,7.818309459,-1
1.994207263,7.534410711,-1
-1.00343801,9.453451129,-1
0.664803168,7.753752156,-1
1.987018723,7.431828838,-1
-2.286293026,6.174726581,-1
0.40304282,4.513721374,-1
0.156081129,6.483117021,-1
-1.466432875,2.394642091,-1
0.782944561,4.418799868,-1
0.360536274,7.906588906,-1
-0.169375557,4.783838192,-1
-0.279624147,7.782168296,-1
-0.848064122,7.466670955,-1
-0.548575078,6.799258505,-1
0.923399462,5.361998378,-1
-0.030151409,7.453245605,-1
0.283607067,11.44589657,1
-0.472772659,13.62397719,1
2.481644258,10.80373547,1
2.630318284,13.10268799,1
5.314099744,13.04388163,1
2.068165562,10.80703182,1
0.523095531,10.62852692,1
-5.065922549,12.61821035,1
-2.273157107,11.05956528,1
-1.831886858,12.41129486,1
-1.455293796,11.81216261,1
1.522244629,13.14124799,1
0.626736137,13.08539776,1
0.943627371,12.12026081,1
0.270195294,13.28068188,1
-0.265214984,11.37638901,1
0.815902499,13.01011399,1
-0.545588666,10.23812083,1
-4.049747878,12.36285473,1
-1.930493418,11.82586106,1
2.533530234,12.43813289,1
-3.339105339,12.19652403,1
3.276074209,11.69866083,1
-0.661706705,10.69560975,1
-1.284870498,11.4052322,1
0.452253184,11.33626156,1
-0.755714044,11.38780115,1
2.380829688,11.78531875,1
-2.359156528,11.76290951,1
-4.182511103,11.31973284,1
1.498824704,13.37214915,1
-1.983283422,11.41986656,1
2.853925395,10.63218531,1
0.747874602,11.80330369,1
-0.568612203,13.8655337,1
0.957345928,10.01631176,1
0.101667328,11.22693837,1
0.823853733,11.22237236,1
0.711649657,10.03064346,1
0.514734562,11.41977143,1
-2.126512102,12.32846398,1
1.044959195,13.61737543,1
-0.433688821,11.63951475,1
-2.112074562,11.80217578,1
2.322218663,13.05084266,1
3.970600902,12.17377212,1
2.615017911,12.3111508,1
0.941678585,11.61418982,1
-0.631595605,14.03572941,1
0.486993547,13.78545249,1
0.148249648,10.8152673,1
0.869692124,11.77399662,1
-0.514584022,11.74080758,1
-1.893975035,12.96373239,1
0.542831322,11.47012547,1
-1.702979159,12.66400366,1
-0.940087396,10.69318164,1
2.117372221,12.07121482,1
-1.08884666,12.40316063,1
0.610239854,10.70863314,1
-0.470117634,11.54320376,1
-1.366190785,12.94867053,1
0.024208813,14.11434782,1
-0.295757022,12.42863668,1
-1.416098259,12.19064036,1
-1.196670544,13.40443184,1
2.84549377,12.33912909,1
1.354963165,11.16175444,1
1.320407096,11.84699229,1
-0.76466638,10.88199276,1
-0.517677967,12.449478,1
-3.288820364,12.59367226,1
0.895393464,11.38650535,1
-2.205044321,11.24831052,1
2.235815715,13.08583652,1
0.348233029,9.808054676,1
-0.381428816,12.88911621,1
-0.033202071,11.27747548,1
0.526573819,13.78631922,1
-1.631556685,12.64065505,1
-0.912462911,10.97853206,1
1.91911245,11.08324378,1
-4.362276483,12.82035986,1
1.71606928,10.69483658,1
2.109655985,12.29752889,1
0.909820332,12.01759701,1
1.482235816,10.76400912,1
0.901722994,12.66429335,1
2.012305546,11.79469763,1
-0.048238171,11.97042912,1
-2.092873187,11.95095902,1
-0.659861552,12.7454515,1
2.174132028,11.78201399,1
1.074832173,12.91498122,1
-1.17983718,10.80302015,1
2.75674703,11.99597851,1
0.239227541,10.91745536,1
-2.986493884,10.56791182,1
0.869044159,12.65419311,1
2.373105905,13.95296239,1
3.065053052,12.36486508,1
-0.2244511,11.49917376,1
-1.581787764,12.20080603,1
-2.737454569,11.88252485,1
0.591519176,13.29204375,1
1.141929997,12.53739095,1
1.561586431,12.1814415,1
-0.774506123,13.12144383,1
-0.669981396,13.6881995,1
-1.094760294,12.30408902,1
0.285182817,11.34314647,1
-0.912529523,13.47645309,1
1.341584263,12.17548524,1
-0.215758162,12.70738927,1
-1.456754805,13.0226668,1
0.515349628,11.49133527,1
1.370033466,10.68268322,1
1.443967271,11.73915666,1
3.030099282,13.6147136,1
1.977013568,11.68569913,1
-0.550303669,11.81883153,1
0.5395361,11.0968948,1
1.152992727,12.94198868,1
-2.377423271,11.81709113,1
1.981949313,11.03497257,1
-1.245528386,11.90815152,1
3.181279305,10.12064305,1
3.332313012,11.50164922,1
-0.722187264,12.07678844,1
-2.46554223,11.95402926,1
-1.215881512,12.96436758,1
-0.77011574,10.74913303,1
1.341028202,12.0312232,1
0.491989312,12.52674459,1
1.197755252,12.34587546,1
3.055453868,12.45241738,1
-0.118355957,12.31277453,1
-0.19395003,12.15591004,1
-1.008793372,10.59161935,1
-1.225802924,11.84815153,1
0.784647242,11.98865324,1
1.257217891,12.9989126,1
-0.72988032,12.04837623,1
-0.281815488,11.37877417,1
-0.660724185,11.93154137,1
0.001801264,11.27578293,1
-1.340457759,12.17943167,1
-0.562095995,11.63912377,1
2.168485053,12.08119912,1
-5.461533069,12.59397623,1
-0.823892271,10.63752511,1
-3.073664665,11.76071295,1
1.063174368,11.04131051,1
2.131144361,12.0819564,1
2.37636237,12.21165418,1
0.738969449,11.69086048,1
1.77419451,13.44025749,1
0.274208734,12.76735546,1
2.566121178,13.27802912,1
-5.115051186,12.97791656,1
-3.613372149,13.84695748,1
-1.163760629,12.55411323,1
0.92607592,12.62162523,1
2.07368626,11.63536841,1
2.724138901,10.61336928,1
-3.669840079,11.4509836,1
2.487343946,12.38662202,1
3.711679229,12.85541861,1
0.087984576,11.22314552,1
-2.759454682,10.0069085,1
6.050748733,12.48986105,1
-1.704375228,12.83372478,1
1.128118641,11.44159462,1
-0.71508959,12.868695,1
0.266857951,11.76408548,1
3.733276324,12.47890149,1
-1.445799652,12.22742292,1
2.198544922,11.50228861,1
3.368238904,11.07105958,1
1.526860406,11.32879947,1
1.430154606,13.48189856,1
2.488600248,10.69880888,1
-0.737821812,12.56849321,1
-0.461694903,11.65864289,1
-1.008187748,12.06415346,1
2.100689823,11.30382354,1
1.719535565,12.92913914,1
1.744704657,11.70245511,1
-3.062136843,11.51315979,1
-1.286608713,11.22048411,1
-1.536028362,11.91687883,1
-3.183727609,12.51151111,1
-0.501143144,11.95859451,1
-0.560105548,13.60573775,1
1.470601208,11.96132098,1
1.877255385,11.0750049,1
-1.887978091,10.97911851,1
0.475899943,12.22536742,1
-0.762531235,13.25879454,1
0.751479699,12.33001589,1
2.786420464,12.25623244,1
-2.530630899,12.22750781,1
0.013356747,12.18873243,1
1.030596809,11.16120599,1
-3.389395294,11.49128677,1
2.206485193,12.31343484,1
0.636370182,13.95802547,1
4.842159866,12.97297324,1
1.690991128,13.0519589,1
1.584739186,12.74189714,1
3.091281081,10.59097859,1
-0.613697568,13.165737,1
2.350088554,9.271024243,1
-0.283877736,11.65245723,1
1.175898214,12.60161409,1
0.301835384,12.19187729,1
-0.5697089,12.49007527,1
-1.991992895,10.97124374,1
0.00185649,10.87409482,1
0.22914446,11.99752374,1
0.09320106,11.60920641,1
0.052635256,10.83546812,1
-0.431145773,11.17447007,1
1.154262473,12.15098332,1
1.491589009,9.963128206,1
1.692942901,10.47464501,1
-0.043390365,13.04706124,1
-1.021127249,12.02949955,1
3.211052427,14.46437875,1
-0.336245783,12.44669952,1
-0.845495815,12.68074738,1
-1.514324719,11.22922527,1
-0.243080632,13.52845605,1
0.118045172,11.85878622,1
-0.782989967,10.29847388,1
-0.178497514,10.38714314,1
-2.46470897,11.46106411,1
-1.314814572,12.28600526,1
-2.258577249,9.713480494,1
0.070595345,11.22711411,1
1.816891326,11.58079306,1
-1.136758823,12.63271746,1
-1.787657456,11.76320068,1
-2.098049241,10.47405968,1
1.098976972,12.09786947,1
0.471805977,14.16718028,1
0.282584718,11.66954525,1
2.247234916,12.07588206,1
-3.011627146,12.90123885,1
2.727470123,10.909024,1
-3.171995778,9.543725712,1
2.070761447,12.82714397,1
0.469241111,11.44619495,1
-1.057279358,13.87365278,1
1.321291619,11.00040887,1
1.797836317,11.86747603,1
-0.493229687,10.46856543,1
1.754649188,11.35640467,1
3.361161478,12.10741655,1
2.193830997,11.52293052,1
2.797610911,13.21498567,1
-1.744351402,12.05210639,1
-2.243552134,11.38038526,1
-3.609473009,13.02024307,1
1.940725014,9.991698048,1
-1.596871536,12.04384394,1
-1.762120249,12.55575579,1
-2.351276793,12.64258188,1
-0.44525113,12.69861162,1
-1.031292083,11.87161439,1
0.443527892,12.94882225,1
-2.100250907,11.98696327,1
-0.617399031,10.04439873,1
0.29928402,11.8886696,1
3.229198073,11.20975757,1
2.444406623,11.05580238,1
-0.645733274,11.62436655,1
3.113259772,11.22531359,1
1.999666191,11.79916593,1
-1.672539237,13.34065388,1
-1.18465747,13.21849783,1
-0.555354211,13.57876532,1
2.861737075,11.35882747,1
-0.54101055,12.27660801,1
2.57641616,13.97175596,1
-0.197437932,12.57334127,1
4.151717309,10.98903485,1
3.274887993,12.75149365,1
-3.77987225,12.9598548,1
1.751486212,11.63211377,1
-1.01271535,11.27895955,1
-3.236507557,12.36787674,1
-1.385669312,12.75364668,1
2.416135456,12.45944842,1
-0.961602605,10.4114063,1
2.688021703,11.72451439,1
0.625987622,10.60048634,1
1.107036017,10.73409198,1
-2.651103725,12.75673488,1
-2.016721865,11.83875847,1
-0.54711901,12.10699119,1
-0.524134633,11.38948325,1
-0.393763331,13.0497547,1
2.227767772,11.10723269,1
-1.510354297,10.16039733,1
1.284601458,12.40633482,1
-2.221596781,12.47824222,1
-2.193623662,11.96317152,1
0.425945146,14.2414826,1
3.89107162,12.02239893,1
1.784284952,11.58401165,1
-4.198162734,12.13037991,1
-1.342848482,11.54852463,1
-1.569757541,13.15305737,1
-2.492493172,10.50973877,1
2.607993135,10.88649685,1
0.041212825,11.92220039,1
-3.111710148,11.38426434,1
0.619429171,11.78560101,1
-0.583480188,11.99207686,1
-2.031412379,13.34806712,1
0.951072815,12.71945718,1
-1.816100585,10.77071376,1
-0.05199215,10.98714387,1
-1.46635659,11.64724511,1
-3.492779732,14.06947166,1
-1.157598489,11.25126788,1
-0.399256237,11.4939828,1
0.834265912,11.51261024,1
1.287370896,11.78276241,1
-1.001593005,9.595833983,1
0.406069955,12.78380902,1
-0.797525155,10.92244182,1
0.231026084,13.06507402,1
-2.774292095,13.17103055,1
1.115852117,10.15690228,1
-0.23170057,13.26882434,1
-0.333233913,10.8599005,1
1.475623097,10.67184563,1
-2.304853003,11.61966234,1
1.556554957,11.04398424,1
-2.128720795,10.20752192,1
0.614016005,12.58581718,1
-0.453466561,12.73559596,1
-0.927453072,12.4092215,1
1.305965265,11.53164671,1
2.017974482,12.82915205,1
1.052245688,12.3782419,1
0.401954153,11.27588586,1
-0.278572942,12.61259098,1
-3.706852582,11.07585683,1
-2.406503406,10.67362591,1
2.135437484,12.04595977,1
-0.225541352,12.28606804,1
-0.385530286,10.71450929,1
0.001399274,13.67167486,1
0.36080694,11.62716995,1
-0.307897526,12.83543775,1
1.487591599,11.90975657,1
-0.778936827,9.953847504,1
-2.470499191,10.24070506,1
1.212469004,13.11815287,1
3.140602861,10.98941515,1
-1.024510071,14.36062564,1
1.869466739,11.99778891,1
-0.350888024,12.96711392,1
0.011812095,11.63913005,1
0.805928823,11.23854229,1
-1.033041854,13.11608272,1
1.147636826,11.15428654,1
-1.109329546,10.11594192,1
-0.679040926,10.40445867,1
0.492015879,12.92995699,1
3.618499093,11.62684434,1
0.092703106,12.49371809,1
-1.865934488,12.46815341,1
2.464212094,11.10134998,1
-0.224912592,12.10666675,1
1.591648218,12.76491298,1
-0.775194283,11.87315999,1
-0.702868479,12.21704415,1
-2.039950526,11.88619474,1
1.580695515,12.91511993,1
0.903194306,10.94196552,1
-2.205529616,12.98146306,1
-1.311954477,10.99677912,1
1.005673189,11.27991023,1
-1.726836517,12.05956885,1
1.272536474,11.18384024,1
-3.346169503,12.44695838,1
1.630886456,12.80308677,1
-0.952613698,13.56697197,1
-0.811619068,13.05284708,1
2.077318835,12.75406404,1
-1.569364954,12.5780859,1
-2.208767342,12.38242424,1
3.044135631,12.14991648,1
-1.702555852,12.78065238,1
1.167975673,11.43870562,1
1.234589164,12.11602748,1
0.620954575,14.03129299,1
0.893729089,12.67043065,1
-1.105082891,12.34290241,1
1.866665147,12.183377,1
1.620876779,13.79275456,1
0.733369514,9.58873304,1
-3.96542269,12.12002311,1
-1.245240377,11.50849035,1
-1.137371172,11.02791113,1
2.662345882,10.58675948,1
2.052338192,11.81910076,1
-0.738583482,11.80098209,1
3.065188032,11.55562101,1
0.435629966,12.3834213,1
1.323698646,11.48004043,1
-4.387007354,11.92197381,1
-1.195225947,12.95230302,1
-1.431294496,10.85033627,1
-0.204952123,12.40345042,1
0.698188514,11.55217064,1
0.208953814,11.77417392,1
-1.938259576,12.47128263,1
3.457068676,12.30572071,1
1.44925027,12.31109469,1
1.009306832,12.54834914,1
2.531365056,12.52344424,1
-0.507824763,12.93419554,1
-0.030226617,11.70359864,1
3.072435944,12.64377417,1
2.648759649,13.68322391,1
-2.996419156,11.2566892,1
4.202567027,12.14478937,1
0.677756505,12.4389957,1
-0.982389236,13.88765804,1
-0.468895486,10.75682824,1
-0.998057771,13.36022023,1
-1.175954567,12.19666888,1
2.096490474,11.32659096,1
3.719098588,11.23307961,1
2.526057751,11.39643941,1
1.195925461,10.82263792,1
1.697880755,11.66898672,1
-1.698200096,11.32708316,1
3.229877975,13.59756289,1
3.331340699,13.19250885,1
-2.661739241,12.00030318,1
-1.458723861,12.20546499,1
3.13450489,12.45473281,1
-0.222126627,13.06389993,1
-0.590008709,12.82264939,1
-4.512810609,9.319034114,1
0.016467647,10.68406735,1
-0.970528748,11.47775793,1
-1.018666139,12.88911166,1
-3.003602909,13.04327045,1
1.064914015,11.25375468,1
5.701386746,12.33137952,1
-1.06965427,11.70572407,1
-0.106451344,12.36186462,1
0.841690891,13.22705614,1
-1.398763212,11.56937574,1
1.159827149,14.03940097,1
0.086009917,11.47656577,1
-1.129172247,11.52734862,1
-0.081285972,12.75640792,1
1.400432608,11.45689246,1
-1.83136188,10.90770865,1
0.30790633,11.46539738,1
0.176578941,13.17463807,1
-1.606796774,11.89234059,1
2.536423291,11.76478455,1
-2.476482423,12.59457137,1
1.522487553,11.32879309,1
-1.76130346,13.50670984,1
-0.386434626,11.15533928,1
2.214077051,13.34296118,1
0.591379865,13.370964,1
-3.678027311,9.608608069,1
-1.60899636,11.39678309,1
-1.789407209,12.09936309,1
-1.829219938,13.4391726,1
0.863093323,12.39129175,1
0.411175234,12.13852805,1
-2.643341407,10.92120242,1
6.706920759,12.24324691,1
0.245986852,12.72318848,1
-3.723054079,13.76319667,1
-0.361879327,11.45820809,1
-1.191336497,11.43253363,1
-1.620302745,12.64076531,1
-1.715167771,11.31181808,1
2.58531,12.61466841,1
0.732942318,12.11295674,1
-0.011601761,11.01923133,1
-0.231508762,11.86136017,1
0.103465094,12.39682088,1
-0.815574947,11.2491832,1
-2.054666306,11.94902348,1
-3.687991368,10.39723547,1
0.312653704,11.74164206,1
-0.847914381,10.64315186,1
-1.771466557,12.73248709,1
-0.558682692,11.79422916,1
0.860222755,13.28730822,1
0.011711466,11.12088262,1
1.440252377,13.6847074,1
1.211349426,11.64552969,1
1.568195724,11.25293517,1
0.386235207,11.25117847,1
-1.517112725,11.29615972,1
4.303973267,11.85941811,1
3.393249284,11.87741441,1
-2.428804775,9.755288297,1
0.388592663,11.52312173,1
-3.584124506,11.63548931,1
2.361213813,13.73787833,1
0.126659388,12.73940298,1
-1.942558961,11.15606015,1
-5.797338685,11.33316923,1
-4.488698642,14.42383734,1
4.248752043,12.92093093,1
-3.590283114,12.97004576,1
1.513308241,12.79285575,1
-1.426664081,10.90538339,1
0.696748303,11.22652422,1
2.222107208,12.02067507,1
1.225667006,12.88861123,1
2.276476032,11.45254412,1
0.715779265,11.91759408,1
-0.893768065,12.44350358,1
4.122962413,13.39463195,1
2.292226141,13.27915633,1
-2.550515407,11.47316763,1
-2.298657893,11.81892467,1
1.552258932,11.3133714,1
0.750047737,11.41536657,1
0.524442564,11.71155475,1
0.464747972,11.46779805,1
-1.254152217,11.00774192,1
0.630459361,11.78220074,1
4.030292274,10.69872603,1
-0.339121026,12.89772224,1
-2.465756688,11.87520912,1
-4.722114459,11.52094157,1
1.488847847,13.79025979,1
0.197381428,11.63961877,1
0.633592394,12.86589943,1
0.086496549,11.58467605,1
-2.672053055,11.46404167,1
2.321037909,10.94888838,1
4.12924446,13.31084155,1
0.585490809,11.89795241,1
0.831408236,9.920965248,1
0.254168118,12.85934119,1
1.083439384,11.63501268,1
-0.644087214,13.75981741,1
-2.031906056,13.221965,1
0.956379151,10.10564111,1
-0.332783923,12.80848889,1
0.215607412,13.36135887,1
-2.663445555,10.72914442,1
1.741255265,13.38533789,1
0.361021424,11.81810534,1
-1.102250754,13.3788488,1
-2.798126059,12.11232153,1
1.058470621,10.82415241,1
0.19758367,12.58354683,1
1.173478384,12.2948367,1
0.50665901,11.5112881,1
3.108621117,11.71433284,1
-0.658943037,10.85788467,1
-0.685326503,12.56998008,1
0.182725858,13.59049569,1
3.051604826,11.0999943,1
-0.596697371,12.61461465,1
0.195575572,11.92751557,1
0.552323032,11.28968651,1
-0.124245003,12.3283751,1
-0.148914403,10.99369072,1
-1.331383414,11.21733162,1
-1.586641543,11.72874052,1
-0.81294446,10.59667946,1
-0.050037719,12.03082134,1
0.935176392,12.06074927,1
-2.713705266,13.26965979,1
3.228672028,13.88197423,1
-0.448195337,13.07180425,1
-0.317440195,11.98475169,1
2.524499761,12.16180226,1
-0.612967646,12.68681165,1
1.18322739,12.11912326,1
-1.207053474,12.31950715,1
-3.156779114,11.30913392,1
0.321701416,11.55172581,1
-0.638275548,13.17132208,1
1.905948906,12.28066671,1
-2.869781039,11.33650871,1
1.886079529,12.37685832,1
-0.979622156,12.32568928,1
1.37103311,12.62490061,1
1.251003997,12.16924635,1
0.512107637,10.97208251,1
0.103948056,10.37375969,1
-1.583187087,13.15445808,1
1.445024265,12.09323314,1
0.540899944,10.59487824,1
2.817724484,11.61531825,1
-0.829321914,10.6703164,1
2.067020452,12.70384383,1
4.419776298,13.2784321,1
-0.784430619,11.27130435,1
-0.901255336,12.13665397,1
-0.14349112,13.29429909,1
-0.173581086,12.66965517,1
-1.332707044,12.0310698,1
1.095499913,11.77413651,1
-0.16322818,12.55210322,1
0.607492254,11.88568273,1
-0.700888234,12.43425109,1
5.371362715,11.38583496,1
1.609591959,11.82625926,1
1.291095032,13.20555071,1
1.120666159,10.37135055,1
-1.313766793,12.54985291,1
1.14288835,11.10468926,1
-2.336744763,12.2203734,1
3.978242647,11.80457396,1
1.64563184,13.18526977,1
-4.189734079,11.85934089,1
0.830620794,12.81049202,1
-0.621476677,10.7991686,1
0.946304428,11.69668884,1
0.125368555,11.3206795,1
1.413922134,12.08867829,1
0.015606633,11.76749643,1
-1.690089105,10.49858359,1
0.022358494,11.35537829,1
2.026481435,12.56724348,1
-0.184129615,11.55310828,1
-1.041285472,13.11251791,1
0.462288775,11.04640664,1
-1.769226297,12.74502514,1
-0.834841734,11.13972747,1
-0.937969928,12.35081,1
-1.012074748,11.13451519,1
5.04630332,11.87452281,1
4.287502036,12.76576876,1
-2.130786296,11.61945237,1
0.028059989,11.54198683,1
-1.416919037,12.88159033,1
4.034510742,12.74996901,1
4.141954485,12.0748595,1
0.235778746,10.78449324,1
-1.754102606,11.61327305,1
-0.431967012,12.21903476,1
2.406689345,13.5859244,1
1.234089774,9.84877236,1
-2.696747009,13.1429493,1
0.521831952,12.60817611,1
1.172953875,13.72828976,1
1.780207748,12.55127152,1
-1.922542522,11.64514063,1
-1.327983265,13.18798541,1
-3.138150811,11.9000606,1
0.682002691,11.02248185,1
0.75819661,13.14686698,1
2.278550367,12.13543106,1
-5.303002522,11.733598,1
-0.578281305,11.77432851,1
3.441531043,11.11413368,1
0.09285269,13.15066886,1
-0.393344333,10.28059021,1
-0.276695778,12.6988571,1
-0.443935748,12.55340042,1
0.332706667,12.27355881,1
0.266618425,12.70171505,1
-2.053619316,10.25143392,1
1.244451228,12.74878324,1
0.523382479,11.46309378,1
0.886478359,12.76333666,1
-2.112812597,9.622367381,1
2.505084515,12.55053465,1
-0.886981251,9.841608307,1
0.701227691,11.69405337,1
3.051594997,12.85251231,1
1.477612725,12.756127,1
-3.52710861,11.52687052,1
0.041403977,12.61894876,1
0.483338592,11.36647536,1
0.023294354,11.87044181,1
-2.05148437,12.48770605,1
0.995471584,12.64611411,1
-0.594544027,11.34341527,1
-0.324923707,11.77508716,1
1.97913579,10.29866617,1
-0.949717756,11.85724841,1
-1.086795161,11.71485307,1
-1.422378692,13.39185265,1
0.499668602,12.12347745,1
-0.524943388,12.49917519,1
-4.279829837,12.07032117,1
-1.372348618,12.22521319,1
0.859656943,11.39952251,1
-0.202533189,12.47486797,1
-0.056796399,11.60067241,1
4.610832442,12.32372317,1
-2.914331783,13.59737154,1
0.497038662,12.58198574,1
-2.65090716,12.43553655,1
-2.041662943,11.23628167,1
-0.105744905,13.34634414,1
-2.360316756,11.93830112,1
-0.034201188,11.19517544,1
0.892049953,11.32079853,1
1.3745902,13.03392842,1
3.252691108,13.01191645,1
-0.890291359,13.10625456,1
1.50556557,11.09537682,1
-2.409122529,11.29228733,1
1.640748137,11.70430606,1
-0.069844761,11.2457956,1
-0.191538882,11.48718453,1
-0.458334171,11.17153906,1
-0.473466971,11.44713917,1
1.624180388,12.11048218,1
-1.525647923,12.1840563,1
1.125647511,10.1376679,1
0.929737987,11.95063382,1
-0.599592793,11.33703698,1
-2.951858608,12.1068043,1
0.474864967,12.88081172,1
3.588513197,12.36387817,1
0.807103567,10.57801724,1
-1.739652803,11.41604702,1
-2.014830287,10.29514655,1
-0.924071414,11.97086464,1
1.402048248,10.96275606,1
2.044475405,12.12157545,1
-0.391590334,11.34231731,1
1.746070281,11.70887357,1
3.875005831,10.70758555,1
0.194839389,11.60864644,1
0.949674924,11.40229831,1
3.877050587,13.15743452,1
-3.847780973,12.67704336,1
-0.654597223,13.16813703,1
3.201484541,12.74962918,1
0.453058259,13.24464252,1
1.829037136,11.63574452,1
-2.346385115,11.00766971,1
3.212393273,13.34193814,1
2.147102026,11.36310859,1
1.989108188,12.9114818,1
-0.971122778,12.3544372,1
0.477157729,12.59927642,1
-0.072040376,13.32617181,1
2.837843919,11.35802796,1
-2.275658314,10.37821423,1
-0.146794648,12.44913697,1
-3.33222368,10.98596224,1
0.576817655,10.25441806,1
1.174871372,11.78495344,1
-1.154174145,13.53519014,1
-0.757056025,10.7143176,1
2.503668255,11.84365087,1
-0.427220784,12.01413774,1
-2.242773035,10.75116532,1
-1.139538702,12.53921772,1
-1.275204564,10.52867075,1
1.035062494,12.82230557,1
-0.386739964,11.35172448,1
1.952495324,11.10391157,1
-0.312604222,11.16462331,1
-0.272574447,12.52926811,1
0.82604141,11.90186287,1
-0.333903605,12.98968267,1
-0.697494743,11.58021353,1
-0.351820586,12.12104239,1
2.615510475,10.9693767,1
0.010493515,15.07013409,1
-4.118017328,13.38705988,1
-2.213798193,12.1621505,1
0.168061832,11.94772461,1
2.845022359,12.67980403,1
-4.476749197,12.47182049,1
-1.956171306,11.36444751,1
-3.689975784,10.02658725,1
-0.051862206,12.69042218,1
-0.596166205,11.21560372,1
1.738527877,12.93909926,1
-3.689839414,13.60499508,1
0.810834687,11.03156495,1
0.622963619,13.00737263,1
