-0.016518146,4.062865699,2
0.201012708,6.743946488,2
-0.730451428,4.21438434,2
-0.771614167,7.909068372,2
0.643660315,7.449561337,2
0.017329499,6.246656761,2
2.459807019,8.99309734,2
0.645200027,4.431819443,2
1.613723679,3.454892141,2
1.3071808,5.302987243,2
-0.676677562,3.793148663,2
0.332636827,5.80113099,2
-0.40213374,6.274652072,2
1.757143582,6.812390158,2
-0.987124934,7.74821325,2
0.173292662,4.874587778,2
-1.121437884,4.111123246,2
-1.309291219,6.552365585,2
-0.155730588,7.758579944,2
0.636793246,4.930455869,2
-0.301704378,5.468520485,2
-0.492084848,9.810597465,2
1.773284599,3.227895442,2
0.841840177,6.946660751,2
-1.113551407,4.529470142,2
0.529830417,4.789440881,2
-0.324988881,7.014968032,2
-0.162608827,6.219188398,2
1.494516059,7.479735616,2
-2.437074473,5.648421404,2
0.364689826,4.082535591,2
1.980558704,4.844344971,2
-0.800179442,5.231906494,2
0.753570883,6.819725576,2
-0.62754255,4.347402762,2
0.880484815,6.349306816,2
-1.612469167,8.728394825,2
-1.417615765,3.271463799,2
-0.877930564,5.019325492,2
1.088884332,4.730281718,2
1.121554937,3.494083457,2
-0.659216865,4.726853623,2
-1.433135023,4.702044348,2
0.709897807,9.546295594,2
1.447495295,5.371859156,2
-1.168620104,6.389603762,2
-0.161535831,5.937995592,2
0.635957863,6.924239897,2
-0.24849609,8.828086236,2
-0.309218884,3.61746249,2
1.095462637,6.746332347,2
0.540692548,7.045787008,2
-1.734353794,4.797902184,2
-0.557944589,6.968233703,2
2.182844449,6.655493273,2
-0.642202254,9.075706108,2
0.99387492,5.183305597,2
0.335521708,5.070120205,2
0.225720032,10.41863235,2
-0.880148873,5.063960685,2
0.931025413,10.10456062,2
-0.625868508,8.11282718,2
2.479734722,7.104146518,2
-0.793342813,3.953443507,2
0.117650019,7.834185318,2
-0.535919985,8.859504041,2
0.161158465,5.806581144,2
0.480314135,4.327198766,2
-1.421519624,6.559854624,2
0.021946725,6.582229588,2
0.264524135,10.2542826,2
-0.928839603,2.808084439,2
1.04383748,5.176739858,2
0.598134109,7.926550387,2
1.016399388,7.116701824,2
0.595304516,6.37406835,2
-0.119490844,9.189833248,2
-1.535978772,4.729557251,2
-0.188370897,6.936525105,2
-1.22545021,5.720887097,2
0.201383752,7.393290888,2
-0.502139668,3.869248027,2
-0.036540365,7.002931381,2
0.054347272,7.438685819,2
2.239038448,6.155965485,2
-0.625689681,6.643573773,2
1.107154966,5.105909355,2
-0.360191161,7.494668872,2
1.347385221,12.76500539,3
-6.452348962,10.40111283,3
-0.341052284,12.54202876,3
0.712198657,13.11993505,3
-1.068992707,11.62309702,3
-2.143503754,10.80369493,3
-0.401784986,11.405213,3
3.725957088,12.14032471,3
1.831597521,11.87474531,3
0.879281585,12.97759928,3
2.580527613,10.8806589,3
0.755566623,12.80808071,3
-0.974773911,13.50815553,3
-2.583604428,13.53868446,3
2.039090057,12.44887144,3
-1.146641263,11.39165187,3
-0.904041181,12.79175965,3
1.180969678,12.48453239,3
-1.013135491,10.17539974,3
2.362806283,11.76396214,3
3.033552805,12.33360371,3
-0.218685743,11.83266549,3
-3.530528727,12.82776895,3
2.343076024,10.82462867,3
0.101349162,11.35345165,3
1.116851161,10.72149034,3
-3.039919663,10.56573392,3
0.694926912,11.73691896,3
-1.442049579,11.73446752,3
3.754910859,12.90100517,3
1.827133395,12.51586078,3
-2.238678743,12.40767927,3
-2.531150934,12.74333593,3
1.77742624,12.92876144,3
-0.123623074,10.9545453,3
0.726837377,13.86882565,3
1.550447803,14.95243472,3
-1.447954419,12.48701819,3
1.752711565,11.75229483,3
-2.052280636,11.643147,3
0.396684511,12.05184381,3
-2.327365132,10.76876185,3
2.228280982,13.24972187,3
1.923364202,11.58797396,3
2.342215359,12.77372733,3
3.44980956,12.31990053,3
0.516566981,13.37588992,3
-2.846520494,12.07680504,3
0.634944364,11.57367116,3
3.999304986,10.95666009,3
4.414499239,12.13146469,3
0.895586206,12.78845843,3
2.185653583,12.28108952,3
0.1925983,12.26056442,3
-2.07602545,14.40685116,3
1.506364827,12.53191338,3
0.300276528,12.81076993,3
-1.576327865,11.36758543,3
-0.351633896,13.61625835,3
1.09362317,11.68997066,3
-1.230812753,11.47018908,3
5.156413826,11.85064456,3
-1.355773917,12.61014767,3
-0.881162864,12.01561374,3
3.33172234,10.15029197,3
-1.123189307,12.37013054,3
-3.762977107,11.8994838,3
2.649414905,11.54715081,3
1.312827241,12.47089967,3
2.90264218,10.61803004,3
-1.050274487,10.91876316,3
0.403567494,12.16793687,3
-2.359036789,13.35544828,3
1.918820374,11.61318117,3
1.154377212,11.03532416,3
-1.368307765,10.7518525,3
-2.45824619,11.27967791,3
1.972853337,11.54203068,3
-2.054777802,12.13249859,3
-0.109922896,10.35446831,3
-0.898221979,12.91117226,3
-0.720645054,11.98590427,3
-4.222336538,11.23957078,3
-1.42876021,12.50275601,3
1.359580792,11.93306727,3
1.798932199,12.61479953,3
0.381127778,9.899806875,3
2.927831084,11.53859045,3
-1.482031128,13.39369689,3
0.877936639,12.16331188,3
0.720950475,10.93281894,3
-0.806841152,12.16419843,3
-3.948066852,13.156165,3
-0.844442472,11.78707374,3
-0.618100929,10.96201252,3
0.642138515,11.90845973,3
0.323648786,11.64849982,3
2.768061395,12.30844498,3
3.787723221,11.8606639,3
-4.961394753,13.88511231,3
-2.003461915,12.8834427,3
-1.071135936,12.11940933,3
-1.018656994,11.27508999,3
-1.087419594,10.04746386,3
1.431117516,10.16761339,3
4.701327443,11.5984161,3
0.845480483,11.67878535,3
-0.249655849,12.4737291,3
-1.597870356,13.44209087,3
2.484773023,11.08927804,3
-1.287317859,13.2757323,3
-1.190542098,11.94965596,3
-0.822651345,14.37753748,3
0.442933058,13.11380237,3
-1.801070734,11.92226055,3
-4.35330487,11.41039311,3
1.737845263,11.98827722,3
-4.661462685,12.14036711,3
-0.807440716,13.26776667,3
0.207016818,13.71101023,3
-3.615953605,14.01393932,3
1.812706876,11.75252944,3
0.033256434,12.86330883,3
-3.149276624,12.03486909,3
3.069404118,12.25286887,3
-1.017613896,11.92472257,3
-0.047326823,11.8512992,3
0.392815545,10.99380091,3
4.09469244,11.60244006,3
0.699184688,11.7967188,3
0.695425401,11.31626643,3
-3.755580792,11.88198394,3
0.107955466,11.29510858,3
0.240595308,13.78390391,3
1.956532544,12.6397458,3
-3.319328383,10.47915842,3
0.011941606,12.34468052,3
0.711093334,10.10807755,3
-2.356136607,11.69960166,3
-1.368557719,11.91361342,3
-0.511204488,12.37043641,3
1.555654761,10.9008247,3
-4.351414029,12.98825115,3
3.635471366,12.28319888,3
-4.091681822,12.33630605,3
-0.329555185,10.55016502,3
-1.443465571,11.90677785,3
-1.093900617,11.53395254,3
1.004441606,13.22309086,3
1.653484477,13.41897061,3
-1.661789832,11.93139022,3
-0.593691647,12.01751151,3
3.472049824,10.62379131,3
-4.678126743,12.80161336,3
2.797806837,12.13049088,3
-4.004627733,14.30159338,3
1.791164879,11.61271384,3
0.309042146,10.3419742,3
-3.180945712,11.68918967,3
1.184173863,13.01370756,3
-4.502507609,10.08247254,3
-2.27013018,13.48174384,3
2.8871652,11.71028878,3
-3.852682888,11.73984335,3
1.637833206,10.25366357,3
-1.61651383,12.13859172,3
-1.640384403,10.9760868,3
1.904390263,12.7029759,3
-1.606536462,15.42025107,3
-0.3665113,12.74835327,3
0.185057239,12.26891099,3
-0.051540418,12.50563001,3
0.925192391,12.19784525,3
-0.114795124,11.9146945,3
-1.64415283,11.88328018,3
2.642670607,12.63439102,3
-2.111690541,9.958216167,3
-1.308388849,11.18806481,3
-1.789443535,10.79481828,3
4.433436189,12.6511084,3
-0.005283874,11.35710366,3
-1.898674048,10.76114633,3
1.235157933,13.62080187,3
-0.025729308,10.63174964,3
0.007833581,12.74786434,3
-0.130820485,13.2845489,3
0.800713954,10.77047208,3
-0.685069603,12.21086024,3
0.338016152,12.36362328,3
0.291881122,12.8367041,3
0.259453447,12.3076653,3
0.095640723,13.43424587,3
1.397545669,12.77573261,3
2.088445346,12.20429683,3
1.84863833,12.56031462,3
-0.643860104,12.93666747,3
0.940734156,11.3406566,3
-1.735156654,10.51305414,3
0.053288912,11.90964816,3
0.726340712,10.91652476,3
-3.092392226,11.79728791,3
1.116893423,12.48073734,3
-3.252599609,12.49582964,3
-2.888528596,11.99800348,3
-2.754161264,13.41509486,3
0.694721792,11.58890729,3
1.09117878,11.34627581,3
0.771740952,12.93351747,3
-1.870257455,11.05798292,3
-0.568003092,11.80698798,3
0.934406015,11.87943327,3
2.369847407,12.29713558,3
0.99361068,11.91985873,3
-0.24107832,11.55063809,3
-1.362201682,12.29562756,3
-3.836804861,11.36567984,3
0.913701747,11.13897562,3
-3.34473785,11.86685831,3
-0.581314513,13.11838802,3
0.837676089,11.55836434,3
3.330955517,14.12317432,3
-0.54572591,11.67377705,3
-1.123272616,10.8750671,3
1.331121282,11.84816992,3
-0.755067942,12.31545737,3
1.227866775,9.861253377,3
-1.122032177,11.24745918,3
2.937266245,13.62312855,3
0.873546077,11.73498282,3
0.075773741,11.35942736,3
3.036563337,12.52726774,3
0.731536771,12.56151227,3
1.661226934,13.03845726,3
1.609154776,12.20288926,3
-0.525482074,11.93763906,3
0.908143908,10.99666577,3
-1.208014403,10.34888794,3
-1.970846052,10.58865917,3
1.864996133,13.02631063,3
-3.631728551,12.43141001,3
1.24876483,12.06759851,3
0.967713121,12.44328475,3
0.708094496,10.96942172,3
-0.531197039,12.53621019,3
1.33757113,12.10483249,3
-0.155678217,12.03066335,3
0.850635275,10.00361099,3
-0.166615148,13.38888249,3
-0.311789793,11.69032737,3
-0.794750576,10.30800369,3
-0.443622108,12.10534067,3
0.759729972,11.35911465,3
0.689262471,11.09392358,3
1.293115322,10.65797842,3
2.506783744,13.22520713,3
-0.812173236,12.90060044,3
0.326286101,13.04779004,3
0.704475102,11.94076072,3
-2.974395452,12.50932086,3
0.193238182,11.74004976,3
-0.117530113,12.82395086,3
-1.748289287,12.78559893,3
3.609784896,12.54459281,3
-4.629309423,11.8979072,3
-0.378567473,11.82000472,3
3.030333653,9.175723899,3
-3.432932037,10.43400733,3
-1.020031965,10.74624212,3
-0.289121074,12.51735607,3
-0.544435242,12.46337068,3
2.089551388,11.07866652,3
-1.825494514,10.00716567,3
0.306122826,12.12670075,3
0.239016563,12.40606597,3
0.235274924,13.48271313,3
5.583187203,9.374373848,3
-1.070136367,10.72599615,3
2.979813945,13.43710702,3
-0.276428289,13.90386453,3
1.639494935,12.67890339,3
4.386565882,11.69871714,3
-0.584636146,13.35421684,3
1.018968698,11.757205,3
-2.804982692,10.84840868,3
3.809511272,10.92934151,3
4.098232196,13.83585075,3
-3.578824286,11.12604507,3
1.026550446,12.4246482,3
2.389864018,10.8373313,3
2.663209064,12.13803157,3
1.286062254,12.0349503,3
-0.334161122,11.75992385,3
0.689376752,11.16695945,3
-1.887833177,12.92010098,3
0.515138324,11.65311598,3
1.355494444,10.49515957,3
-0.62974306,12.24562419,3
-0.011639032,11.38621489,3
-0.307489407,11.60968552,3
-0.920327679,12.02802005,3
1.137180925,12.86280663,3
-3.033771178,13.27143469,3
-2.982332758,13.91015321,3
-3.80984923,10.72965035,3
0.133581311,11.40579807,3
-2.309601461,10.36136184,3
-0.914503896,11.60060609,3
2.614093352,11.25304142,3
-2.169730169,10.67241913,3
-1.207682155,12.1665825,3
-2.162602723,12.09268659,3
-1.501677929,11.34261125,3
0.425686868,11.16522566,3
3.952029484,11.70479862,3
0.176857252,10.49344072,3
-2.27834627,11.81322239,3
-0.651810396,12.13290833,3
0.23247563,10.88391191,3
0.248930013,13.29463037,3
-2.382005833,11.67267888,3
-1.699975643,13.03341022,3
-0.12527575,12.89936517,3
0.724479554,11.70895789,3
-1.356317846,10.94528755,3
2.619768865,13.11323354,3
-2.265524078,12.33845964,3
1.075438384,10.74890938,3
-1.727000772,11.3955806,3
5.187495797,9.428657041,3
0.540599719,11.14030195,3
1.455014526,10.91624369,3
-0.394369122,14.1985327,3
-1.368769535,11.34007644,3
-1.102228707,13.03398807,3
1.594479228,12.81087534,3
-1.24209506,11.44221447,3
-0.616251469,11.40588102,3
3.195468966,11.77602675,3
1.580091325,12.70414073,3
-0.490012633,12.14761761,3
-2.506594205,10.75080689,3
-1.493411747,12.78276674,3
1.04673598,13.03050122,3
-1.028642145,11.01320279,3
2.783173553,10.73886986,3
-1.686480899,12.95471944,3
1.175367532,11.70202975,3
0.771443439,10.96090779,3
1.431944212,11.89241268,3
1.171231256,13.2866888,3
4.381467408,12.01501287,3
-4.467420656,12.45165396,3
-2.400558249,12.38851591,3
-1.092152231,10.71347404,3
-0.63429714,11.40770407,3
1.849599057,12.59478581,3
2.220499715,12.63893804,3
-0.624184192,12.8593869,3
-2.902628797,10.7040438,3
1.551725981,11.55732535,3
3.031657836,11.26932759,3
-0.314588129,11.93087584,3
-0.099856439,10.70507626,3
0.498952276,10.60311329,3
3.433533826,13.37805396,3
0.040090311,11.8595856,3
1.582458108,12.94090569,3
-2.870310383,14.32571835,3
1.371192479,11.48667411,3
0.309654603,11.91330739,3
-1.024590624,13.86644543,3
0.258201408,10.01866378,3
0.496194007,12.46543338,3
-0.15945392,11.57304748,3
-1.496592288,12.84714837,3
-0.01311785,11.41868008,3
0.598963805,12.31319736,3
3.21585906,11.35777221,3
-1.761942418,12.43713689,3
-0.442419897,11.88821495,3
1.68714384,12.04813813,3
0.041076589,14.38455433,3
-2.002649232,13.40191374,3
3.066826833,11.97458286,3
3.131695713,12.51715294,3
-3.331461938,11.495064,3
-0.395490585,11.7687691,3
-3.750944943,11.36056403,3
3.938832728,12.4595035,3
-2.064041974,12.50602988,3
0.467374511,12.02994346,3
0.114246307,11.87402271,3
2.110583581,11.85986819,3
-1.734387007,11.91384842,3
1.722344387,13.65793551,3
0.565054809,14.65441523,3
-1.335359347,11.20545324,3
-4.328456451,12.54844952,3
-3.652781158,14.17496836,3
-0.152490458,11.05930698,3
2.587334119,13.06075653,3
3.379372552,12.52794061,3
0.215442847,12.16235439,3
2.213414368,13.10116819,3
-0.653233903,10.55591096,3
-1.688640713,11.22108475,3
1.364268865,12.42988227,3
0.680108475,12.2005519,3
-1.081613299,12.83020695,3
-0.355794727,10.15354125,3
-1.586024111,10.79239343,3
4.812897322,10.39590148,3
-2.190366256,10.26052749,3
-0.162280819,12.2294778,3
0.370901564,13.2779659,3
0.384471364,10.03873543,3
-0.311911006,10.68734033,3
-1.878478576,12.06979756,3
2.51764335,12.09345043,3
-2.169216533,13.24942761,3
-3.214142156,13.92769346,3
-3.461852206,11.75942375,3
2.733435946,11.41404596,3
-0.74178049,11.84757142,3
0.50074817,12.53971227,3
-2.951948158,11.75576736,3
-2.590184997,11.97396117,3
4.484346745,11.24784376,3
-0.574575322,11.03198508,3
-2.482207043,11.48535307,3
1.493580955,12.31464431,3
2.9066944,12.21502189,3
-3.233414258,11.17669979,3
2.796269006,12.82832298,3
0.102227963,10.74514757,3
0.556732722,11.99718532,3
-0.106692864,10.36322585,3
-0.266419426,11.9330649,3
2.560524427,14.20213605,3
-1.068266607,11.07378733,3
2.497215239,11.89322628,3
0.216734059,12.8538121,3
-1.044400567,11.7995361,3
1.412397191,11.4142337,3
-0.361759317,13.3680604,3
-1.268248531,12.15079383,3
-2.129980806,14.41875086,3
2.098504611,13.92767472,3
1.363879117,11.01060697,3
2.361124136,12.59562127,3
2.416700323,13.5369155,3
0.922365969,12.36541141,3
-1.031997596,11.90188623,3
-4.635962204,11.43009783,3
-3.249988143,10.73665872,3
2.628838336,10.91146511,3
-1.536751138,12.47871594,3
3.473552153,11.49335747,3
-4.413328981,11.37594894,3
2.984861909,11.90870708,3
-1.944883559,11.33119942,3
0.772471953,12.02148982,3
-1.147399895,13.68185619,3
-1.833969551,11.88652474,3
2.674147105,12.99228941,3
-0.708616638,9.881234429,3
-1.445629351,10.50713759,3
0.019687138,12.49654167,3
0.274235778,12.65761992,3
-4.039693488,11.06326051,3
-3.154116638,13.01249777,3
2.67068669,11.24695085,3
0.451037597,11.80112714,3
2.65394045,12.58166209,3
-1.422227656,11.94216912,3
2.23376104,10.83021927,3
0.573606585,13.66699755,3
1.867368277,14.44514909,3
2.662381218,12.44240213,3
0.117612573,9.924839786,3
2.295308282,12.94560128,3
1.139918497,12.7480724,3
0.95428677,11.75420098,3
0.408258485,10.50614487,3
-0.31234557,11.18643297,3
-1.879824131,11.35273796,3
1.145481196,11.53067412,3
2.022879755,11.18843558,3
-0.50545276,11.66048472,3
-5.830053177,11.10272863,3
-1.704205156,9.587996629,3
-3.508017672,10.49204123,3
-0.292588225,10.49811995,3
3.594147595,13.26489207,3
-2.3494166,12.213312,3
1.676021925,12.45665141,3
0.94616829,13.3241677,3
0.979937273,12.82605389,3
-1.573969748,12.16997932,3
-0.409666083,11.97255898,3
0.817730943,11.27965134,3
-0.465590693,12.44360472,3
-0.163945442,11.87516762,3
-1.199158201,11.1271664,3
2.651115271,10.40026911,3
1.022202595,13.20931077,3
-0.82648013,12.5964768,3
-0.012374109,12.47537606,3
4.463671186,11.90263518,3
-2.309538667,11.7701303,3
0.440306557,12.87971604,3
-2.141564123,12.49431497,3
-2.670161997,10.86764172,3
0.20237648,12.50498473,3
1.254653585,13.97660059,3
0.17919875,12.40023275,3
0.15638171,11.64851652,3
-0.462618054,11.31271862,3
-0.114712353,12.96546947,3
0.984069652,13.72042013,3
1.511554284,11.32405167,3
-3.882364164,12.81747208,3
0.368513076,11.51333674,3
-1.375431831,11.32130249,3
1.022118093,12.3161229,3
2.842465053,10.99364655,3
-0.009936808,11.99786253,3
-0.499714855,12.21614999,3
1.105912457,9.259752704,3
-3.233715145,11.48020278,3
0.668153041,12.82740253,3
1.607412624,11.93720454,3
-1.473986258,12.13473977,3
-0.950273942,13.68140329,3
-1.245025267,12.4854181,3
0.511854403,13.27750451,3
2.855347308,12.7688342,3
0.667336777,12.05867939,3
-0.652485956,10.88802683,3
-1.469273251,10.74762391,3
-1.834012015,13.47866751,3
-0.059390834,11.58056332,3
-0.315288811,11.53357979,3
2.982400054,12.48914529,3
-0.014059749,12.10415356,3
0.188446479,11.5688636,3
-1.451235609,13.66490398,3
0.798980286,10.11074921,3
0.402889692,11.43899702,3
-3.085668801,11.05397036,3
-1.291531901,12.46636727,3
2.17742679,14.01996452,3
-3.799290093,13.88640465,3
-1.268039523,11.73369939,3
-1.36270931,11.52417686,3
1.620975866,13.24537205,3
-2.636727438,10.41180842,3
1.231082011,11.77343042,3
-2.064232835,11.86295671,3
-0.902488535,11.78193425,3
-5.483117299,10.51425168,3
2.390874696,11.06323478,3
-1.937930562,12.95449255,3
-2.680715495,11.52557288,3
0.059731147,11.42488927,3
-2.636684498,11.14322689,3
-1.925036072,10.99614854,3
0.357037598,12.24786391,3
-0.345697331,11.76240919,3
-3.95219751,12.07178722,3
2.658662891,12.76195572,3
0.230946839,14.27068649,3
-2.627209211,10.27406081,3
-4.825442657,10.92576129,3
-0.966158888,14.82726705,3
1.8782982,14.48947379,3
-1.055533672,11.30730684,3
1.216427919,12.52495295,3
3.422950981,11.04783562,3
0.545097193,13.35231264,3
0.45110194,12.43776444,3
0.827112992,12.62980766,3
2.080094313,12.22790293,3
1.810014403,12.57027057,3
2.423071574,12.28515042,3
-0.193208509,12.21535095,3
-2.187982795,13.67240686,3
1.657350544,10.26124063,3
-4.138812927,11.05137167,3
-1.535891581,13.68035617,3
1.444104593,11.90305145,3
0.062296213,12.18234307,3
4.194288306,10.97496498,3
-0.235718095,14.5727151,3
3.235738736,13.28501334,3
-0.68382778,12.01773858,3
-0.834001515,12.14887267,3
2.269016013,10.00420779,3
-1.041344375,12.91341598,3
-3.54455486,12.40988186,3
5.553686969,11.4568439,3
3.405269407,12.46982664,3
1.87653114,12.84616514,3
0.883769052,9.775223204,3
-2.833755873,12.08829068,3
-0.210276013,12.28539791,3
0.913459564,13.01384321,3
-2.117471938,12.18258933,3
1.669725943,10.99634242,3
-3.490974882,11.547772,3
0.317729583,12.26221798,3
0.370228522,11.53140675,3
4.059394547,12.50148022,3
1.142767563,13.06528466,3
0.522523913,13.95979617,3
-2.352292975,13.13372225,3
0.506686133,12.28511515,3
-0.560655419,10.58426037,3
-0.329285251,14.18908166,3
-1.765504612,12.44109274,3
1.861439677,14.66283159,3
2.638561914,15.26392072,3
1.006238257,10.76253282,3
5.273473823,13.40581992,3
-1.233737454,13.39702204,3
1.114967252,11.18815036,3
-1.643406561,12.04021162,3
-1.775392063,12.36522877,3
-1.805461812,11.01993565,3
-3.165882658,12.77274444,3
-0.925112126,10.90405201,3
-2.093045389,11.13425236,3
-1.04349904,12.14626966,3
0.036254108,13.06098211,3
0.30246457,12.35969516,3
-0.786930608,10.44099802,3
-2.262339154,11.34147556,3
1.073381773,12.62456037,3
2.576361846,12.39799368,3
-2.357650121,10.58161433,3
1.933034096,13.52475636,3
-0.465125875,11.03228185,3
1.89113075,11.55786115,3
2.826333319,11.97876177,3
1.265851265,15.29815144,3
-1.556743189,12.13502424,3
-1.619733771,12.31841473,3
-0.600475015,11.5127329,3
1.969242003,12.73682382,3
-2.241750244,11.53433207,3
-0.916045411,12.87560962,3
1.841814998,11.86383637,3
-0.084727876,11.05182746,3
-0.752826548,11.02683879,3
2.778762633,13.27702258,3
0.47416379,11.87219332,3
-0.916700836,13.36092049,3
6.214455969,13.82965474,3
1.270742676,12.12412198,3
3.251208682,12.03258192,3
-0.809535207,12.59320662,3
0.034111355,11.79161495,3
-1.002721041,11.47273906,3
1.075445545,12.47731414,3
-1.335141066,9.688530267,3
-1.483121278,10.64689095,3
-1.57343409,12.7105239,3
-0.66329098,12.38300582,3
-3.749276499,13.82794791,3
-0.424093984,12.58215757,3
1.611052254,12.15556631,3
1.050860725,13.4996128,3
0.531671592,11.57610716,3
-0.899349339,12.34680823,3
1.183224516,12.6527505,3
0.139195833,10.84794657,3
1.132693086,13.33325714,3
1.233343509,11.94929493,3
-0.32546826,11.56827944,3
2.459635254,11.96259061,3
-0.954227972,13.13506071,3
1.194164099,12.90669784,3
-0.515790575,12.55582368,3
2.128363106,12.03701541,3
-3.026704753,10.80130161,3
-0.478072821,12.46505359,3
2.28956556,11.05589747,3
-0.48392494,13.49820597,3
-1.664219596,12.13662759,3
-2.233940553,12.61980634,3
-1.528891823,12.74964126,3
1.658281936,11.45967191,3
2.151280093,12.7152878,3
1.106070247,12.06370511,3
2.195265116,11.0777205,3
1.186771809,10.97177108,3
-0.88717533,12.04117905,3
2.240176814,10.33777224,3
-1.381767006,11.90063743,3
0.148330687,11.96177588,3
-0.441670654,12.75997025,3
0.10513424,11.84915774,3
2.21042909,11.85268641,3
-0.122891874,11.8337942,3
-2.901807196,12.85427744,3
-0.338894471,13.64726411,3
3.470301298,12.72837023,3
4.759458427,13.01552328,3
-3.377448855,12.83783327,3
1.635614238,11.45411876,3
1.052325184,12.54881664,3
3.421957593,12.94486339,3
1.176962212,12.84073169,3
-2.585034156,13.25708545,3
0.938573038,12.91212661,3
-3.187180463,13.01633702,3
0.098039478,11.57332768,3
-0.234146022,11.2002752,3
4.462107551,12.74654629,3
0.723047787,12.00802771,3
1.777775461,12.69628169,3
1.116409381,13.09805788,3
-0.53066357,12.2511266,3
-1.363475033,12.39537248,3
-0.28799281,10.85110692,3
0.837249376,13.10906152,3
2.253940073,11.17795964,3
-1.568861472,11.64314562,3
-1.483130893,13.57739737,3
-2.213319883,12.40023276,3
-0.50869233,10.42662412,3
1.972708096,13.5534144,3
0.211560953,12.18233071,3
-1.62449104,11.855487,3
1.79229582,12.75311404,3
-2.349550661,12.03772775,3
-0.302075248,13.32830847,3
-0.755517783,12.37897847,3
-0.237084395,12.68241386,3
-2.01335487,10.57914146,3
-2.361309282,12.12114215,3
0.108826723,11.00723759,3
2.892783104,11.59864607,3
-2.459565396,11.87334865,3
5.080993798,10.71252064,3
0.922333168,11.46346853,3
-2.273033061,13.55953579,3
-3.662991982,12.76009715,3
0.706294202,13.06451448,3
-5.882720405,12.58576678,3
-0.233021204,11.5186654,3
-0.055944506,12.50008754,3
1.167753514,13.98581791,3
0.332902659,10.08014749,3
-1.36320073,11.77144154,3
-0.954146264,10.98019847,3
-2.444981008,12.25326559,3
2.717308443,11.70772334,3
-1.70084257,13.55053577,3
1.490876432,11.53121395,3
1.211028004,12.7111845,3
3.565280695,11.93444677,3
0.67991741,11.60341793,3
-1.067340833,12.57306397,3
-2.292545476,11.5382238,3
1.5239338,12.85644972,3
3.087239513,12.53437171,3
-3.663314712,12.23270597,3
1.245578025,12.47442754,3
2.249170775,13.45101262,3
-1.558323493,11.38189255,3
-0.18540692,10.62664262,3
0.446713348,11.55079175,3
-2.690288931,11.12409298,3
-0.672514437,12.41336574,3
0.177202819,14.43164401,3
-0.247958663,11.11139626,3
-0.14576053,12.28839837,3
0.810555004,11.73200112,3
-0.330654025,11.8626075,3
2.204898264,12.99437403,3
-2.238636615,13.10515967,3
2.229972681,13.27332642,3
0.676665006,11.61831637,3
-0.269406063,12.99086165,3
1.286728245,10.73469187,3
-0.432264704,10.68502874,3
3.413156766,13.22403996,3
-1.601769886,12.41521733,3
-1.853846831,12.72271315,3
1.511360295,12.26495602,3
-0.940054614,11.21726704,3
3.1261216,11.15180625,3
1.29418535,11.39549318,3
-0.968441602,13.68389207,3
-1.607050967,13.23697741,3
-4.203819676,11.91538669,3
-1.728840092,13.47409411,3
-2.32235862,11.38998261,3
-2.067303577,10.73334202,3
0.445918752,11.06661779,3
-5.334566705,12.73311751,3
-2.334699444,11.42241802,3
0.454104322,12.07890288,3
2.080346119,12.44876084,3
-1.507188604,12.08044717,3
0.208115537,13.59039344,3
0.07387874,12.05043961,3
3.610078731,13.61941922,3
3.138976789,13.32116562,3
-1.594600854,12.65125247,3
-1.079809256,13.73683145,3
-0.371441373,14.22417158,3
-4.034512994,10.58877085,3
-0.761369116,12.64702347,3
6.140704978,11.122548,3
-1.327784103,10.44112234,3
-2.951236011,14.09741751,3
-3.889824265,12.29195817,3
0.320142191,12.29568825,3
3.491906161,13.94499751,3
2.102471935,12.80082673,3
1.017739406,12.72778262,3
-0.369915494,11.91417143,3
-2.996457828,13.35035821,3
-2.945955057,12.16493189,3
0.526824155,11.80365983,3
0.895045872,11.09791822,3
-3.298320528,12.38255174,3
0.701892111,13.45117026,3
0.476882577,10.84580214,3
-0.906759613,12.58418432,3
1.638767681,11.93505342,3
2.894840038,10.86305308,3
3.014630918,13.13840829,3
1.339364154,12.06340602,3
-0.028645821,12.10195006,3
-0.415816929,12.6518904,3
-0.074272606,11.84093199,3
-0.37129597,10.81220065,3
2.423982383,11.10065361,3
-3.183227787,12.97858534,3
-3.788689325,12.07060201,3
-2.392984145,12.9122399,3
-0.085540143,12.33938841,3
-2.271961393,14.03182832,3
-1.279690898,10.554224,3
-1.803918968,12.37805827,3
-0.213309155,10.62725472,3
1.555290039,13.53055939,3
1.232674568,12.4429151,3
-0.021900314,11.14509533,3
3.516612037,12.73287097,3
1.581460381,12.07637539,3
-2.506820929,10.70916223,3
-6.753728249,12.6445871,3
-0.571335623,12.1044556,3
-0.763125983,10.60676975,3
0.548417246,9.975722652,3
-3.741583801,11.09847573,3
2.941947774,12.86725368,3
-2.965507084,11.02229121,3
-0.320173123,13.11302769,3
-1.688775459,11.45547805,3
-2.032989255,13.06802096,3
2.91703222,11.73505738,3
1.113260334,13.63658988,3
1.216747758,13.41278609,3
0.027256474,9.929880192,3
0.338024664,12.26033241,3
-1.701510636,12.58322806,3
-0.214255328,11.10375084,3
4.225975312,12.07133817,3
2.777096778,13.25163925,3
0.184063414,11.61000535,3
2.173101985,13.83930691,3
-0.249061371,11.85220845,3
0.975121936,12.92583839,3
